source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
4100201013172145920,281.3805226706602,-15.640870919036965,1.1332724624868078,1.0779645940438545,-6.358703934307924,-5.335832730015784,2.2915543681619313,2.255222849972036,2015.5,281.38652774,-15.64176065,2012.1,6.06,21.043
5720730274579418112,122.25794211520365,-17.684217162913793,0.7290543004792689,0.5612953395974842,-0.4336158045968875,4.906067489213472,1.4508183688916951,1.1387234858053283,2015.5,122.25794348,-17.68421921,2012.6,0.47,0.023
5720715366749461248,122.12430492536915,-18.013559676110717,2.256672596963832,1.9759605790817083,2.9875834132629624,0.8355727227196867,3.8342326757819727,2.8494385197155623,2015.5,122.13102801,-18.00926657,2012.2,0.76,27.718
1067286939126690304,152.85450116708554,68.54251609992217,0.03879573539770461,0.04215361157105599,127.87459492176471,3.2024093012126165,0.07540450843254991,0.0779945693691385,2015.5,152.85441078,68.54251331,2012.7,2.09,0.115
1067390671177351040,140.94652145338983,63.96277224378432,0.02616310797265967,0.038113600540748166,-12.6343440075112,78.11737140240064,0.05294891981552683,0.0775630537027237,2015.5,140.94651057,63.96274989,2012.3,1.95,0.064
1067390671177350912,140.94739050510412,63.96107452721679,0.033250427736162116,0.049543635662358615,-13.762161107179539,73.91135225386594,0.0675471516412251,0.10128804936758186,2015.5,140.94651057,63.96274989,2012.3,0.75,6.209
6033070402434141056,252.6761830013569,-28.09466472667244,1.8644229560697811,0.9812153047001556,-37.97523343813211,19.355753071416853,3.1904856769864,1.5674467423604426,2015.5,252.67573811,-28.10022685,2012.3,0.06,20.092
2018592302234155648,293.2500037679278,22.47412392913303,0.8626566174327455,2.1707195319662618,-7.455450125344057,-11.813807881004887,1.7237237656413564,3.0500194598488184,2015.5,293.2539205,22.46881112,2011.9,0.01,23.149
2018588965036830720,293.02715400789873,22.489291386422305,1.1784827602001826,1.7341232466075107,-13.360869784483144,-9.854690058937084,2.4418096864050294,3.5300775163328733,2015.5,293.03269455,22.48353602,2012.3,0.57,27.732
2018580138892514944,293.3660676282845,22.490884788822132,1.0520771049618642,1.2700538305491396,2.4141773775908395,-30.247612741589734,2.122928391612604,2.1997411763600563,2015.5,293.36713494,22.48630869,2011.9,0.05,16.869
447071293394610816,46.199143388064186,53.506422135534,0.8618041444750383,0.7466833733262805,-4.685057697767686,-4.9816219066314735,1.9535571580328162,1.8115610833214024,2015.5,46.19764922,53.50357068,2011.6,,10.753
447109982459395840,46.55598135558025,53.909143489893395,0.8244565351439807,0.8805430090775244,-31.64456145240255,40.20935730586163,2.8499612156493748,2.0801753124332096,2015.5,46.56132371,53.90914584,2012.8,0.03,11.299
4120281978143829120,267.7853569241176,-18.77256813704311,0.7608378196640917,1.0094878570829002,-16.560252694589458,8.6850752045693,1.7001135628606838,1.4429221912741268,2015.5,267.78542179,-18.77960429,2013.6,0.02,25.35
628080246633611520,148.4782910663336,20.948024604477784,0.15004454418764274,0.1919301321852488,-345.9164856042553,392.7972526522549,0.2123655045235724,0.3058795536602269,2015.5,148.4787054,20.94768984,2011.6,2.29,1.817
627983081202284928,148.56502636739646,20.42569630500891,0.08017849616461845,0.07717833980300033,36.96767779652952,-26.869547404010447,0.12987447590282875,0.13829666944807242,2015.5,148.56500351,20.42582954,2010.4,1.54,0.507
628236484272784768,148.85953870181547,21.650323142492482,0.0960936637828381,0.08877315030965549,-149.3944437191999,-5.293699050396962,0.17033080971691325,0.15885395221749254,2015.5,148.85958102,21.65032441,2011.8,2.44,0.127
163571119344300928,59.711053675360574,27.17581102036643,0.3496968169217099,0.1496639054305463,140.62779819972843,-59.283419597794,0.6154987879714724,0.364992940344668,2015.5,59.71092963,27.17585731,2012.7,3.57,0.462
163574452239626368,60.20575235407957,27.057372512370964,0.6569622778936136,0.268006188050306,129.86058013217502,-57.39252347958322,1.2278532488256828,0.6654502676434516,2015.5,60.19810153,27.05297582,2013.4,0.92,29.209
1655675365367139328,264.6720759229414,74.50122417824096,0.06407689837637864,0.07099631729177053,-126.01224866480308,16.6629451917531,0.1064308571128876,0.14802732019995915,2015.5,264.67219821,74.50122633,2012.9,2.25,0.123
1655709931263965312,262.2695751875524,74.43454575276516,0.0611078662626381,0.06151121851238061,-42.44081412203885,267.7220343930664,0.12082212951319292,0.13503768096376506,2015.5,262.26972414,74.43431613,2012.3,2.4,0.858
1655482224982135040,255.43707738616425,74.19780612420307,0.02670844540437244,0.029562113774331825,-254.86843911429747,54.92171468308132,0.0503473278339895,0.06534362919830779,2015.5,255.43717739,74.19781806,2013.0,1.93,0.108
1655717421686954368,263.27401107346674,74.56899169909407,0.029472188060228787,0.035836126108983256,-158.08607970524247,383.7575917028656,0.05143888305689341,0.056808585000522965,2015.5,263.2747417,74.56854776,2011.5,1.17,1.764
1655709725105535232,262.27184308601585,74.43398626936127,0.08400825413072023,0.08797154894926068,-37.32579949800755,267.32349407534883,0.16925678785965748,0.1943900218600353,2015.5,262.26972414,74.43431613,2012.3,1.74,2.353
337642669222749312,42.18673911032157,43.76092128534139,1.3094528784721131,1.026796803556477,25.419073907474843,11.547861641000054,3.931330178212102,2.622508751147175,2015.5,42.17649871,43.75845924,2012.8,0.4,28.09
337669130518245888,42.33557028615736,43.95322143823113,0.1522447741605023,0.1448477207997308,43.902800850105066,-53.20944538654888,0.40549854731712304,0.3579093695720307,2015.5,42.33555968,43.9532339,2012.7,2.33,0.078
4121633140538600960,263.7582896863113,-18.988705746728886,1.7141395681676888,1.0166401500966524,-12.944737965430505,8.09900090035314,1.9528358426959749,1.5984039781155233,2015.5,263.75607282,-18.99655823,2012.0,0.07,29.284
4121619499722110592,263.7973981466623,-19.08230048054755,1.6175050454922664,0.9945731468474656,-17.570591686719812,-0.4531315268483294,2.0900945314474693,1.7524618758900463,2015.5,263.80010227,-19.08757617,2012.6,0.13,21.109
4121637401143313408,263.6275880474877,-18.912332725529208,1.1447563282798858,0.8918348808242046,-11.303063891552412,9.170425200610572,1.843767822806628,1.4426571102839754,2015.5,263.63504367,-18.91492567,2011.7,0.24,27.035
4121624619317239936,263.5640794412535,-19.12976769295525,1.3227179202811694,1.5218315165350718,-17.93127855008431,8.778135030683664,1.7750950918235413,1.6286666212498415,2015.5,263.56342806,-19.13502068,2012.3,0.05,19.062
4121634343153576576,263.6356156855473,-19.005851558200266,1.6675536134836986,1.3967696328996746,-12.355944374548965,9.993152527451509,2.0541625759816577,1.7580208039905918,2015.5,263.63199636,-19.00542571,2012.6,0.0,12.437
4121629807643846144,263.6801450988588,-19.088183775446915,2.05222270686768,1.7612574331578872,-7.930506889392884,0.6547028721763822,3.133551931908173,2.4004644215559434,2015.5,263.67496084,-19.08732112,2012.4,0.01,17.93
4121627402484813824,263.4930862357413,-19.11460538168437,1.3288072075836086,1.552082879639683,-14.370888244968825,7.891849743171092,1.7852172329420548,1.7047707108254817,2015.5,263.50143384,-19.11276914,2012.2,0.03,29.125
4121630215615863168,263.68939963772993,-19.06481595728313,0.8273541760861862,0.6595429198115441,-3.065730674857419,4.522130931315768,1.1575951097349704,0.9171503207417824,2015.5,263.68677329,-19.06429138,2012.4,0.39,9.155
4121634514928408448,263.5992067156824,-19.00326141250289,2.2671379633100504,1.5650959830450757,-23.17161151029169,7.654004791488137,3.183570888323053,2.428979971680976,2015.5,263.59563025,-19.00870175,2012.5,0.06,23.089
4121631250753035776,263.6611889824308,-19.04030173979805,1.4459304313060224,1.7006030683097704,-23.77583089582883,2.0594320819470497,2.1869510804386607,1.7859533700334025,2015.5,263.66701044,-19.04278556,2012.8,0.01,21.72
3626268998574790656,194.75290280227628,-9.833238105108542,0.31628441395279705,0.2418192480184392,-826.1668028577739,192.97026597896,0.5495414143555002,0.4161184001573579,2015.5,194.75624048,-9.83401011,2001.3,0.66,12.135
2348747743931814656,11.365923302443186,-23.608760426713875,0.08120613627116974,0.0514229748303321,283.51566559868195,-145.29966288127682,0.12977094205170195,0.08960194860153116,2015.5,11.36562623,-23.60862652,2012.1,0.01,1.101
2348766298190529920,11.295412317669342,-23.42354624242939,0.041558097509647375,0.028617841518928426,212.0235103714186,31.098976488756147,0.08381191111240313,0.0505005268374134,2015.5,11.2950046,-23.42304837,2013.8,0.43,2.246
2348571890789987456,8.180041221735165,-22.62425181566157,0.8309472711041778,0.609574790517712,98.17910298365328,-12.524231487941446,2.0008913348305626,1.2478361304263414,2015.5,8.17995414,-22.62424905,2012.4,2.58,0.302
2348640124935763584,11.484483545857813,-24.266379673447183,1.3184954322535,1.1550529244106085,-35.99910371468204,-2.5772426558692607,2.129247895067304,2.0766491161705503,2015.5,11.48460849,-24.26657407,2012.9,0.8,0.809
2348641297462315392,11.350350543202724,-24.28804691390268,0.05142245663312183,0.03793072769823525,33.15425402766659,79.87444461474335,0.09463879839981416,0.06824388417917285,2015.5,11.3503434,-24.28807153,2012.5,2.42,0.1
2348499700980601856,8.533902853327469,-23.054806707940532,0.04922288962642618,0.03460309232882225,611.1278508666263,66.19565056255497,0.07683006497225281,0.07568332452300335,2015.5,8.53381008,-23.05481601,2013.9,1.61,0.323
6050870396146334208,246.91907815670587,-23.82881301374316,0.050738713869792736,0.025418741836474256,93.1703959861855,-167.8687747507781,0.11031078489671042,0.0689329368368884,2015.5,246.91906344,-23.8287891,2014.4,1.82,0.104
4090239369117005696,276.21189609427074,-21.72559671991414,1.3124399545224399,1.7250430965663008,-14.83088995969747,11.732641214177473,2.5578797608027144,2.3001795578919726,2015.5,276.21715745,-21.72411446,2012.3,0.01,18.358
3152635737637071616,107.04727746871978,5.615095739925684,0.610987373905682,0.5652212816143631,-50.21217920837498,103.21674790214554,1.1552946095681198,0.9771505568894114,2015.5,107.0475743,5.61466804,2010.7,1.24,1.84
3692035114063112576,196.5215075535303,2.5771709839344985,0.056825075016009335,0.03648173492257658,43.78171535683703,-212.81325408374198,0.13422198779490693,0.07280554779014961,2015.5,196.52147143,2.57737677,2011.8,1.63,0.759
4479787714518914816,279.1091712856359,9.820792220399124,1.674475368518762,1.8993729287541503,-6.701999266823182,-6.402058009698353,3.0352517855169046,3.4393583784474027,2015.5,279.10888168,9.8148367,2012.4,0.02,21.487
4306557114946922240,288.1534626801364,8.169352730421101,0.2185058371112084,0.21660910616745968,193.68382057070733,64.78561817356871,0.44027638637593136,0.3777776913846901,2015.5,288.15192774,8.1670818,2011.3,2.22,9.867
3439340408263883776,97.65150736310257,33.39306746429743,1.0179974820023117,0.7477490296235477,11.346267685897558,6.817178884961987,1.4014311838960243,1.216206697864609,2015.5,97.65743633,33.39621181,2011.9,0.41,21.104
1323849628052056576,240.92873350517803,34.01310629642611,0.01942574594424595,0.026775227153605217,54.19577261005778,30.62403171263202,0.04045933533776135,0.05409561248119207,2015.5,240.92878777,34.01263538,2011.5,1.49,1.715
1323942021388575488,241.67630407259654,34.621911971609826,0.021851912333719758,0.025477856680454644,219.48613571251443,-581.5794616336533,0.05072153371572222,0.08211089193730432,2015.5,241.67611014,34.62230532,2012.6,0.96,1.519
1323922779935068160,241.80922556097943,34.39518585994423,0.042709653597309404,0.04980578241644778,36.17248824269208,-252.85049660118526,0.09386900420550737,0.1106410948966458,2015.5,241.80920866,34.39526178,2012.3,0.4,0.267
4111628581158998528,260.6895707753453,-23.08922547997933,1.825653664612901,0.7966392376247046,-8.88143289585202,-5.668732918494962,1.8984577975368224,1.624033047519472,2015.5,260.68471638,-23.08587457,2012.0,0.03,20.109
4111621777924395008,261.1421642202169,-23.028423470855866,1.5801441288408378,1.5382892282801617,-16.256217660723422,17.952955857027842,3.346346052005752,2.5010395838934447,2015.5,261.13665819,-23.02862276,2011.9,0.13,18.283
4111629813750843904,260.6937020516205,-23.04923137093905,0.1619243263734189,0.13727290681568458,-321.09637528961173,-205.89053284057582,0.3861895375600902,0.2659867179254512,2015.5,260.69265074,-23.0462281,2011.5,0.71,11.349
4063255910691837696,271.16474288125875,-26.88331366993372,0.8185376903242806,0.4623304342321777,-3.950728519459637,1.3248012948469383,0.8866141644174442,0.7591016626251541,2015.5,271.16547868,-26.88970124,2012.2,0.17,23.134
4063255876330941184,271.1458184323074,-26.899758284896983,0.6164144812859236,0.4543832785594448,-14.069464606160354,3.8980717128845352,0.8461387711989699,0.7043607912147186,2015.5,271.13961217,-26.90564373,2012.8,0.13,29.116
4063256048129856128,271.11848630823516,-26.89384338176373,0.7509652387192571,0.6801229526552096,-178.6102910393069,178.25942703837467,1.2687657923201248,1.124519257684461,2015.5,271.11464724,-26.8972847,2012.1,0.32,17.507
2814629409239942272,351.52726014096237,16.00485873697726,0.033932201670973904,0.02626802075830477,-41.515579191902006,-115.5705845360496,0.10138439931950624,0.05274580400739387,2015.5,351.52727831,16.0048943,2012.0,0.01,0.121
2814501281775322240,350.8529956969938,15.569283784987205,0.02916727895194826,0.025810230104566716,4.2101557827118175,-467.3448210175799,0.07639992558778894,0.052979947426446405,2015.5,350.85298936,15.56990883,2010.7,1.73,2.239
2814739326043006208,351.4310377186412,16.700620065688586,0.10311803767959746,0.0811496758978754,30.462640231070036,-131.82670523425463,0.2442268215073132,0.1689736255418118,2015.5,351.4310099,16.7007414,2012.1,2.79,0.442
2814562545188739200,350.26718010519204,15.768413724119892,0.038053596496510585,0.03493879033333583,89.14101195641311,-76.46216381692801,0.10622049277507248,0.06877398404485759,2015.5,350.2671627,15.76843391,2012.4,1.9,0.106
2814595290019475712,350.77121868996574,16.03566925474416,0.05917660343243403,0.047111659793049335,96.42794195352907,-3.827279891165611,0.20201807322727824,0.10052531538466804,2015.5,350.77119156,16.03567146,2011.9,2.32,0.121
6826937657584384384,332.24345383019744,-16.382690211716262,0.0510499357059803,0.0474867151145242,-3.4335394917513664,55.56734596170619,0.11633869780051065,0.10071528065539218,2015.5,332.24345807,-16.38270346,2012.7,2.04,0.065
6826989673933168512,331.3755496979432,-16.23652173097148,0.04999619285437629,0.055328548577000765,-136.5943739823413,-268.6715217038971,0.1055993583249084,0.10136973077868637,2015.5,331.37558831,-16.23641633,2013.9,1.69,0.38
6700289586108081536,302.4327448039931,-33.452009722813635,0.045769582716627934,0.03384618869770665,49.838614244168426,-230.88661978755184,0.0974504539600328,0.06118707365892539,2015.5,302.42729041,-33.45636735,2014.5,3.52,22.71
1102517215826578176,105.12423775597605,66.83402432669897,0.019706286326753742,0.02457661685403258,-36.7726136999585,-524.2775045365901,0.03772174253669042,0.04644744718520017,2015.5,105.1242962,66.83426817,2013.8,1.59,0.902
4093766361941534336,278.53648252737395,-17.116468982607277,0.7801056265700241,1.0542434614074456,-14.918812307128846,6.362694607130848,1.6615070686383218,1.5395647759114697,2015.5,278.53389969,-17.12439002,2012.3,0.08,29.895
4093766808619956224,278.51022120289736,-17.107438169429322,1.3974912068876573,1.7785083460849596,-25.336341427966648,6.174794294029889,2.8581289962933663,2.5528117656980465,2015.5,278.50503797,-17.10606884,2012.7,0.01,18.52
4093766357592313088,278.5294023579048,-17.117305307586822,0.9412582719768362,1.3220314153565156,-17.703654357916317,4.47770710445745,2.078417906863673,1.8781878428791388,2015.5,278.5296661,-17.12022953,2012.3,0.03,10.585
4093767216595513856,278.52526826319956,-17.08318966992358,1.0283431451711165,1.6664793122946877,-8.980714659986537,-10.777713786546464,2.2908970917059657,2.0269094642406507,2015.5,278.52844443,-17.08790645,2012.4,0.06,20.199
471082286587088640,66.92314014974447,59.5870978667257,0.04614876759583685,0.02729369897373577,115.09876070037544,-194.10939273774773,0.08847384314943015,0.07391217355508964,2015.5,66.92310882,59.58712514,2013.9,1.99,0.14
4315196046516689152,294.9503134125078,12.010700845022974,1.3035809288047793,0.9492424601214962,-15.945998242348542,-0.08566205718323856,2.7056878361753087,1.7254559916329264,2015.5,294.95117869,12.00904604,2012.0,0.02,6.701
4315189896122082944,295.02906318933265,11.837839445986376,1.1410236389728812,1.1403708399800376,14.09767795509268,-53.10456772058997,2.1595323877059998,2.921484943058493,2015.5,295.03571443,11.83316475,2012.4,0.02,28.846
2025065947533833984,294.0145419319505,27.10376841444089,0.8837017830059297,1.2005610726840477,6.1242614479821595,-15.70075546990465,1.8459708268277109,2.0817518958634165,2015.5,294.02317487,27.10090677,2012.0,0.05,29.51
2025057808600402944,293.75415099587457,26.95161133232344,1.1053698118772686,1.829216057432386,-30.185583278414274,175.81199000483514,2.938730557308679,3.5065709998728707,2015.5,293.75630923,26.95161468,2011.9,0.02,6.906
2025074163781338496,294.7183712914542,26.749292906553364,1.1908969114458277,1.3519917877080547,-1.6998156234043649,-9.496136093543644,2.942745453980619,3.0906757926266466,2015.5,294.72004318,26.74660504,2012.7,0.03,11.078
4064718604762466432,273.3536308894992,-26.08714737382769,1.2561997028968932,1.2657993119162874,-186.78685240400054,135.23128258678793,2.5755503492812224,2.353556425704835,2015.5,273.34698648,-26.08315462,2012.6,0.03,25.857
4089822409364252800,275.4107952338377,-22.229130157158107,0.06741309294644593,0.06605402992279567,38.55919859247686,-24.95562708796207,0.14560153085036778,0.14060859843016776,2015.5,275.41027947,-22.23635813,2012.1,3.2,26.1
3495861353242454656,192.52446368287238,-26.589533080385145,1.056153064666377,0.8971199652056505,-4.247513457219997,9.318097355402786,2.190901952841289,2.32170703932324,2015.5,192.52445916,-26.58867318,2011.8,0.11,3.101
3495906501938285312,192.37617052410968,-26.30007604854319,0.3403311134865523,0.2846477016244822,168.0709964904451,-87.26780160876442,0.765426407167875,0.5974336722927267,2015.5,192.38127712,-26.29904715,2013.7,0.24,16.864
3717651845204820864,199.40694201148239,6.355335932329288,0.1805299125151432,0.10514070907312233,246.78737478687918,-153.0085115537817,0.4861939948423823,0.2058851527143704,2015.5,199.40688901,6.35536829,2012.3,0.49,0.241
3717603161750475904,199.42341451408885,6.242612081768337,1.1872345032881502,1.0659835650908662,3.071741435061127,-32.17254420732825,1.840502582917521,1.4792085750678488,2015.5,199.42345485,6.24259064,2011.7,0.18,0.145
3717316292295540864,200.5231637627089,5.788531144645521,0.10094053422178903,0.05632690604793024,-425.4623862408288,4.759835711604951,0.2315532408661532,0.10849145573837307,2015.5,200.52367372,5.78852185,2011.2,2.25,1.806
981019497330040320,104.64226682579414,51.07925856746502,0.03214872913792067,0.03290815053741047,4.235021815834635,-278.1267822718782,0.05931187158312954,0.059013598856439364,2015.5,104.64226679,51.07950908,2012.3,1.69,0.924
980918204822332416,106.45636585171906,51.71204908556121,0.13065975433639182,0.12887059514276047,126.30320562363964,-461.0869602732064,0.27015243958823865,0.19513429107597047,2015.5,106.45621265,51.7123877,2012.9,0.53,1.291
2176602327977607808,317.3322965811578,54.38125112375854,0.03395036150839572,0.03426017949475732,182.81353654520728,-71.73736965114169,0.07354372318267709,0.06405232868838312,2015.5,317.33197488,54.38144417,2012.1,1.73,0.968
2176596211944100608,317.30796644674837,54.353035118837006,0.026141759955944168,0.026961511043893587,182.44396867717103,-70.34555832304551,0.055735769437279294,0.049965690851798916,2015.5,317.30744691,54.35315974,2012.0,0.99,1.19
2693983159418950272,328.2344133504952,2.699962785586693,0.044549483356225716,0.04486552902336332,-53.984758982236,-163.8238760019714,0.07967060602199262,0.07979311317718205,2015.5,328.234646,2.70065,2000.4,1.24,2.587
4052213824668268800,273.9094372474335,-27.816083916648086,0.8554833881215325,0.7613903806965697,-13.569753382902805,2.4447952155947843,1.1952109528803905,1.0673763527242879,2015.5,273.90654966,-27.81699427,2012.0,0.02,9.79
4052890058691418880,276.0704978223661,-26.169278327295128,0.8610775352916317,0.5653536152038582,-8.186383452095491,-0.3108560680286439,1.17276170933288,0.9310690602601264,2015.5,276.07371762,-26.16403886,2012.3,0.11,21.511
4055353888055627008,264.5018888302006,-31.211359492260733,0.27647112214357755,0.2172373821189706,-265.8869206201344,-237.75847362147584,0.5326938165374169,0.3473387078800691,2015.5,264.50583177,-31.21382706,2014.4,0.2,15.034
509135009642656768,24.294560703511248,59.042685581071424,0.9182365839266896,1.3461705907034642,-0.21976432360344988,-8.220681616259489,1.723055692962604,2.7486868975393235,2015.5,24.29938555,59.03784961,2012.4,0.2,19.555
2703946830710306176,337.0763598518258,3.060921425975192,0.06970227289817983,0.07268793537755877,-259.0520475132986,-214.6190127621421,0.1254225719806598,0.11704936737547918,2015.5,337.08315988,3.06421909,2011.4,1.18,27.147
2703946865070044288,337.0828518214447,3.063974513217448,0.061394135144094336,0.06390466107844979,-259.3896068839208,-214.90548616747762,0.110918597825143,0.10322679774378636,2015.5,337.08315988,3.06421909,2011.4,1.84,1.386
4360438613528403456,259.50925716631025,-7.001082759042418,1.677660520528761,1.7037010369515204,-2.256212268013341,-1.1769295904792303,3.4369213660516316,2.87804038975327,2015.5,259.51257197,-7.00855195,2012.0,0.04,29.389
2027653029656364800,300.1564067253154,28.004015967077432,0.7122851441731869,1.2443698699085108,3.5291634569258195,1.0714341271934011,1.682003465489338,2.7442692600185357,2015.5,300.15390965,27.99764947,2012.0,0.02,24.282
2027640698804465280,299.88059276844393,27.68122205863457,0.9404104291616956,1.1717044790030229,-24.54053931983509,-4.972077101062105,2.007012131032099,1.906466772730362,2015.5,299.87913327,27.68094624,2012.0,0.24,4.783
323180144243188736,21.773300834268976,37.90419075281412,0.05666987412721385,0.06406324625046285,220.79797077731808,-16.066132211825654,0.12183098687758298,0.11997808310016117,2015.5,21.77326282,37.90419365,2014.4,1.85,0.14
2006632360194377728,339.7302622504634,56.45734940047834,0.028875830760236487,0.02795228875350071,-185.12437278650447,-206.02549460091663,0.057958927505992276,0.053198645266815656,2015.5,339.73073804,56.45763933,2010.7,1.73,1.38
1040827088726734976,130.3316615821413,59.49183636701419,0.06082409872183976,0.06200084967047625,-260.4209855810169,-1279.612584945576,0.129255635470483,0.12506346247418218,2015.5,130.33230774,59.4934279,2011.1,2.6,5.869
1040834441710746112,130.2964210699023,59.60950372898021,0.0525833399594848,0.04174942670622536,-148.92602153218525,-168.46071478406142,0.09458821465113952,0.0781673188466542,2015.5,130.29665297,59.60963414,2012.7,1.97,0.643
1040611378288748032,131.80796811955707,59.55190207215242,0.029425890909288925,0.03016171681323048,-114.18678983837981,-165.26810504616196,0.06372029098423633,0.06280890844051341,2015.5,131.8079841,59.55191695,2013.7,1.46,0.078
1040681747033185152,130.22404770455282,59.1838082819245,0.11328593652095402,0.09965006421371993,-167.9976506708138,-161.8192867779917,0.20562048834119828,0.1855101222261949,2015.5,130.2243612,59.18395167,2012.2,3.35,0.784
3427188464016623360,92.25582909965271,26.55635450021556,0.04199843789783634,0.04066210372693855,-525.3846895854715,-164.45463799472628,0.08225284274172735,0.07124771648225231,2015.5,92.25665841,26.55657957,2010.5,1.52,2.774
2099652937987822720,287.3814367782188,39.180136609073614,0.028007006808849072,0.033555298941105566,-110.754920796537,-181.9280015084493,0.06507188650970841,0.07582308151602994,2015.5,287.38161883,39.18046041,2011.3,2.23,1.245
2046698018455523456,291.14207067721173,34.19609734533197,0.3429838908684299,0.5328424089003979,240.2287745832876,-128.93392579007948,0.7472153702886214,0.8839096598040254,2015.5,291.13781948,34.19971806,2011.8,0.14,18.167
820561615095695872,148.12894936322147,45.06481246503688,0.2031085767691338,0.20806797210881905,-407.1202474491465,-1.068339668700938,0.3927498707291624,0.3872574584113794,2015.5,148.12902556,45.06481178,2013.6,1.79,0.187
820579860116783232,147.49205528812124,44.86361595917597,0.0590438489129602,0.0561992257665392,-226.02022986809672,-87.94413005785304,0.1086776755324226,0.11199001870961936,2015.5,147.49230404,44.86368176,2012.7,2.21,0.677
2182368510548493312,309.7722133433583,52.79697985916839,0.4146460552583521,0.4852318472870864,44.80776605545402,14.287731168886118,0.8948533789329683,1.0165885771511465,2015.5,309.77790333,52.79418199,2012.1,0.06,15.963
2019353267351697792,292.9759160593559,22.740300770580074,1.1647781291666317,1.3585285024436635,-2.029071875653813,-31.285027500847,2.367213660533503,3.0231574458748454,2015.5,292.98161292,22.74516544,2012.5,0.33,25.747
2019375360672986752,292.2098133915773,22.507585349606128,1.2308440121706072,1.801563212486901,-0.4159062631260149,-36.92013114383265,2.4562430576752865,3.927042885734066,2015.5,292.20628052,22.50363826,2012.0,0.06,18.468
2019369897499647488,292.8758866403035,22.884701421251982,1.0872774943234045,1.3530256062995458,0.7554314140828802,-27.021321394934173,2.0970675245731614,2.881083880334518,2015.5,292.87885346,22.87933855,2012.4,0.1,21.679
2019363609637288704,292.89824983503064,22.7192158920332,1.6604462513353262,2.1810534940274398,-17.140467425564275,-8.675124705234559,3.4249082600518888,4.526056496321372,2015.5,292.90339714,22.71566589,2012.2,0.0,21.339
2019355157142755456,292.6878984714824,22.58060996112484,0.8268932703632851,1.148269607352332,-5.634464454148568,-14.2835408249176,1.672203890634892,1.986038475231992,2015.5,292.67983059,22.58177912,2012.1,0.45,27.163
2019361341924329216,292.66801277802955,22.736731502041287,1.581572801740006,2.3227795552545,-6.995816150413537,-5.931307618862316,3.0427323465425737,2.7386126865439238,2015.5,292.67517528,22.7342244,2013.6,0.03,25.425
2019368729237254400,292.74658395028194,22.834573369751467,1.929341318467909,1.8518426430902224,-2.17440630399018,-20.69403499029857,3.7520756478613206,3.6069173506642183,2015.5,292.75322312,22.83133354,2012.2,0.01,24.917
2019362441408480512,292.61639325657916,22.767557551722692,1.6002458318436723,1.5516616987691392,-7.235935004236463,-5.206193328475926,2.7388693482356112,2.864472523110788,2015.5,292.61502085,22.76037941,2012.3,0.09,26.265
2019361410615816576,292.72144251737365,22.72543538682505,1.4045603518070784,2.22869919187837,-0.07751808906741209,-10.032428428468156,2.969852021398056,3.928225680146472,2015.5,292.7252995,22.72512822,2012.1,0.1,12.836
2019359486470219904,292.60826605226663,22.65441128003032,1.078373783459537,1.4114129251596808,-14.144655276846807,-6.210626858877545,1.9159613553031576,2.3589145419946185,2015.5,292.6061783,22.65026224,2012.2,0.2,16.497
5627865354993448960,136.60459499168385,-33.533913430739396,0.11361170675153467,0.17483236927332352,54.5673735069123,-29.03039721353645,0.2638338285602141,0.3313029396596385,2015.5,136.59645653,-33.5297354,2015.0,0.26,28.713
5627865694299883008,136.68283879928845,-33.56860766188886,0.020402177142637985,0.02901133364273295,53.3474364769266,-30.77846161602265,0.04422143821631736,0.05321010234960585,2015.5,136.68444153,-33.56459684,2014.7,6.61,15.23
5627865698590777728,136.68302178295866,-33.56905852994261,0.4342323658541175,0.3737338096855524,55.316020613080596,-18.420824416592765,0.9065345808368684,0.6253984724129902,2015.5,136.68444153,-33.56459684,2014.7,1.98,16.631
1815317066377634560,305.53510260563417,18.20038778726352,1.0778746270949315,2.178556736204888,6.516947009816481,16.001884675510524,1.6165131634866232,2.398557341477002,2015.5,305.53803814,18.20181249,2012.1,0.01,11.243
1815329843905377792,305.56168708956403,18.299061306637558,0.12881584076327454,0.11489461533620635,191.35955003629869,-195.15289980499242,0.26448522006195124,0.20143450483454595,2015.5,305.55491627,18.30316611,2012.1,0.5,27.466
2387477731782168960,355.76334455733536,-23.10549263296941,0.039405555938810656,0.03830288177405612,134.51226468396248,-25.27522230517485,0.08911525220265266,0.06997119015102025,2015.5,355.76308322,-23.10492536,2009.7,0.85,2.214
806000816970521728,154.7168190512234,44.04702773327932,0.02503970433262468,0.0334918680612457,61.656334565507784,-300.38033205086236,0.04895284906763185,0.06285769084221585,2015.5,154.71676372,44.04790553,2012.1,0.03,3.18
806305897087198080,149.71016924450862,39.8733313495436,0.025931152711940485,0.02909931532059575,-204.41223178999337,186.5478101053517,0.058322324193419074,0.06035627614751754,2015.5,149.71039716,39.87317044,2012.4,1.73,0.837
805881210721445504,154.2731843984492,42.91419897316799,0.4433285806805164,0.5112502597167923,-148.40943403493026,-41.92771286378277,0.8048020327040427,0.9464556649246924,2015.5,154.27302424,42.90967287,2010.1,8.64,16.283
