source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
4135708882188315776,257.87313196762227,-16.491882430021438,1.0741461713473195,0.9669601500153612,-9.123473535533279,4.785549881573044,2.1115421624341595,1.8257695132977136,2015.5,257.873216,-16.491944,2002.6,0.38,0.357
6022964687967794176,242.92125689656564,-34.69077181487945,2.1782735401117117,0.7180170383817779,-17.738402674850843,-5.2644906554160915,3.951450833333997,1.9767288214559304,2015.5,242.921281,-34.69198,2006.5,3.68,4.363
6030428653951013120,250.4555359540884,-31.895685307902962,1.8062243152565824,1.4598059905755958,-3.7032517529343085,9.090912916930717,3.7899988016012163,3.1295520001097223,2015.5,250.461566,-31.892077,2005.5,4.74,22.517
6030439614696660352,250.4389802429559,-31.7265572516366,1.3374195505740183,0.8132249348041144,-10.340657716844577,7.906441332544504,2.9777714941912983,2.161073507425949,2015.5,250.441148,-31.725821,2005.5,3.55,7.116
4257732510820225408,279.12625191833786,-4.102680852271977,2.202573716157449,2.031732337708497,-5.741308753333633,-5.9541971328164935,3.9831047094255823,3.791046451371033,2015.5,279.127168,-4.103924,2004.1,3.35,5.557
4061864650550120064,265.3361684181319,-26.143055382464805,1.1130026004007219,1.2850344487391818,-15.895127430440235,10.346935793737133,2.2501999856002395,1.7380820931204046,2015.5,265.333349,-26.14207,2007.9,5.31,9.794
4061876092277417472,265.6391056826594,-25.86695419819855,0.7731674428143692,0.79953621707671,-19.045198354066926,9.147911016668424,1.2101383294341883,1.0357231457764773,2015.5,265.633246,-25.866571,2007.8,3.78,19.055
4061870422919098880,265.6319337575203,-25.993351127873996,1.360098768987419,1.4304193020273843,-18.941613203680674,11.389743844379455,2.4782312156465496,1.9733198152346791,2015.5,265.630752,-25.99578,2009.6,2.76,9.571
4061867674136630144,265.40275552455523,-26.032413971418126,1.7649737374399703,1.3042845837689825,-10.654056419024897,-0.8963655077302056,2.8804619653725245,2.398044219331609,2015.5,265.406659,-26.037319,2008.3,5.36,21.709
4061877294869232896,265.6108173327697,-25.80646917244765,1.6270876250744244,1.5921842275967173,-21.347911684481915,4.7878914183914425,2.8557574357108626,2.0030858094471964,2015.5,265.609433,-25.807394,2008.0,3.06,5.619
4291467584856237824,295.01230683738174,5.505817902066741,1.4992301306880291,1.0436051338611232,55.897745629339845,-34.691307690955526,2.886737484041712,2.7625350126223718,2015.5,295.014588,5.503909,2001.1,3.71,10.676
4291468413802370048,295.0457039796372,5.566600965562564,0.04484366090453816,0.03273066088383391,9.083291832346378,-79.32936641287884,0.0915514727513299,0.06439171180451582,2015.5,295.045651,5.56692,2000.6,0.76,1.147
4040652185013119616,267.5182771181404,-35.733250973314775,1.4349449868163984,0.9175185624314214,2.2184192909240528,-14.847821701235778,2.258800730284417,1.8477805726464396,2015.5,267.519085,-35.731855,2006.9,3.58,5.524
2801216123294143360,5.865570756790995,24.30734432349237,0.08837166027228603,0.0686450094549807,-224.83429259901158,118.04108014238548,0.17010192475944633,0.10997716154633226,2015.5,5.865165,24.307103,2001.6,2.49,1.618
1297484232572110848,247.2955411128433,21.123439045497133,0.03329206125657225,0.03150430031832021,-134.7361948001128,128.1952748966323,0.06569233012425453,0.06710948663617719,2015.5,247.296116,21.122963,2001.8,0.72,2.58
5117543422555392384,32.32841024582714,-27.28815956483685,0.03017995013564177,0.03606155951887057,112.545736096231,-76.96830923886948,0.07517463204072393,0.07748329381918358,2015.5,32.328034,-27.287922,2004.7,0.54,1.487
5958166791254968448,267.7005256348207,-39.558308517206534,1.2715659194341615,1.0911455337823643,-18.99225960987408,12.222311884343402,2.1010709298984365,1.7334562624430292,2015.5,267.695515,-39.561861,2007.2,2.68,18.924
1958030617647715328,332.8501639609476,40.99992845493549,0.04964211120618837,0.061023695593364964,-91.4351499569873,67.1723479509649,0.10783032703198618,0.11617591723482144,2015.5,332.85059,40.999702,2001.8,1.13,1.405
